Endgame, White, Parameter, Move,processing_time
4,True,5,2973,0.0060261
4,True,5,2974,0.007616
4,True,5,2975,0.0067185
4,True,5,2976,0.0069147
4,True,5,2977,0.0069123
4,True,5,2978,0.0080436
4,True,5,2979,0.0073759
4,True,5,2980,0.0084169
4,True,5,2981,0.0089289
4,True,5,2982,0.0087997
4,True,5,2983,0.0105052
4,True,5,2984,0.0089001
4,True,5,2985,0.0113408
4,True,5,2986,0.0095547
4,True,5,2987,0.0151349
4,True,5,2988,0.0097282
4,True,5,2989,0.0095496
4,True,5,2990,0.0108579
4,True,5,2991,0.0097786
4,True,5,2992,0.011088
4,True,5,2993,0.0046975
4,True,5,2994,0.0080252
4,True,5,2995,0.0100592
4,True,5,2996,0.0101401
4,True,5,2997,0.0110246
4,True,5,2998,0.0066683
4,True,5,2999,0.0052507
4,True,5,3000,0.0061103
4,True,5,3001,0.0055804
4,True,5,3002,0.005485
4,True,5,3003,0.008689
4,True,5,3004,0.0070383
4,True,5,3005,0.0065506
4,True,5,3006,0.0063563
4,True,5,3007,0.0094566
4,True,5,3008,0.0070158
4,True,5,3009,0.0077987
4,True,5,3010,0.0065081
4,True,5,3011,0.0082673
4,True,5,3012,0.0074042
4,True,5,3013,0.0088523
4,True,5,3014,0.0074355
4,True,5,3015,0.0091974
4,True,5,3016,0.0072993
4,True,5,3017,0.0088655
4,True,5,3018,0.0006686
4,True,5,3019,0.0384369
4,True,5,3020,0.0925315
4,True,5,3021,0.0377855
4,True,5,3022,0.0101133
4,True,5,3023,0.312989
4,True,5,3024,1.12674
4,True,5,3025,0.235454
4,True,5,3026,0.576227
4,True,5,3027,0.5134
4,True,5,3028,0.456668
4,True,5,3029,0.543789
4,True,5,3030,0.493138
4,True,5,3031,0.56838
4,True,5,3032,0.58476
4,True,5,3033,0.685154
4,True,5,3034,0.53963
4,True,5,3035,0.631959
4,True,5,3036,0.566555
4,True,5,3037,0.671044
4,True,5,3038,0.59062
4,True,5,3039,0.704475
4,True,5,3040,0.628382
4,True,5,3041,0.731975
4,True,5,3042,0.631774
4,True,5,3043,0.733828
4,True,5,3044,0.678109
4,True,5,3045,0.795092
4,True,5,3046,0.69746
4,True,5,3047,0.807296
4,True,5,3048,0.723325
4,True,5,3049,0.241193
4,True,5,3050,0.003818
4,True,5,3051,0.330702
4,True,5,3052,1.12533
4,True,5,3053,0.234919
4,True,5,3054,0.590837
4,True,5,3055,0.516498
4,True,5,3056,0.463666
4,True,5,3057,0.53315
4,True,5,3058,0.497467
4,True,5,3059,0.581286
4,True,5,3060,0.519469
4,True,5,3061,0.605898
4,True,5,3062,0.540676
4,True,5,3063,0.624857
4,True,5,3064,0.64219
4,True,5,3065,0.779999
4,True,5,3066,0.600407
4,True,5,3067,0.727725
4,True,5,3068,0.62672
4,True,5,3069,0.726732
4,True,5,3070,0.634205
4,True,5,3071,0.742926
4,True,5,3072,0.656322
4,True,5,3073,0.779768
4,True,5,3074,0.701039
4,True,5,3075,0.797438
4,True,5,3076,0.722002
4,True,5,3077,0.253238
4,True,5,3078,0.003581
4,True,5,3079,0.34077
4,True,5,3080,1.13947
4,True,5,3081,0.206519
4,True,5,3082,2.6508
4,True,5,3083,0.158266
4,True,5,3084,2.78081
4,True,5,3085,0.167493
4,True,5,3086,2.94097
4,True,5,3087,0.198051
4,True,5,3088,3.07769
4,True,5,3089,0.190886
4,True,5,3090,3.22255
4,True,5,3091,0.202128
4,True,5,3092,3.39691
4,True,5,3093,0.205161
4,True,5,3094,3.53539
4,True,5,3095,0.223705
4,True,5,3096,3.67663
4,True,5,3097,0.236328
4,True,5,3098,3.85006
4,True,5,3099,0.236119
4,True,5,3100,3.98134
4,True,5,3101,0.236747
4,True,5,3102,4.13361
4,True,5,3103,0.251595
4,True,5,3104,0.909038
4,True,5,3105,0.0174181
4,True,5,3106,0.330546
4,True,5,3107,1.11252
4,True,5,3108,0.205668
4,True,5,3109,0.213872
4,True,5,3110,0.21275
4,True,5,3111,0.216461
4,True,5,3112,0.232825
4,True,5,3113,0.227795
4,True,5,3114,0.239268
4,True,5,3115,0.240882
4,True,5,3116,0.2504
4,True,5,3117,0.25378
4,True,5,3118,0.268117
4,True,5,3119,0.265472
4,True,5,3120,0.274963
4,True,5,3121,0.287381
4,True,5,3122,0.302713
4,True,5,3123,0.283649
4,True,5,3124,0.307661
4,True,5,3125,0.302704
4,True,5,3126,0.326715
4,True,5,3127,0.321158
4,True,5,3128,0.31883
4,True,5,3129,0.332989
4,True,5,3130,0.341284
4,True,5,3131,0.192575
4,True,5,3132,3.80731
4,True,5,3133,0.170424
4,True,5,3134,0.307946
4,True,5,3135,1.07403
4,True,5,3136,2.07156
4,True,5,3137,2.49865
4,True,5,3138,2.77837
4,True,5,3139,0.635177
4,True,5,3140,0.351008
4,True,5,3141,0.529563
4,True,5,3142,0.410104
4,True,5,3143,0.332998
4,True,5,3144,0.343257
4,True,5,3145,0.133325
4,True,5,3146,0.0741584
4,True,5,3147,0.292746
4,True,5,3148,0.3238
4,True,5,3149,0.351132
4,True,5,3150,0.340001
4,True,5,3151,0.357071
4,True,5,3152,0.343087
4,True,5,3153,0.383913
4,True,5,3154,0.368758
4,True,5,3155,0.393175
4,True,5,3156,0.391898
4,True,5,3157,0.406048
4,True,5,3158,0.402126
4,True,5,3159,0.425589
4,True,5,3160,0.41289
4,True,5,3161,0.438607
4,True,5,3162,0.430715
4,True,5,3163,0.451312
4,True,5,3164,0.447196
4,True,5,3165,0.46852
4,True,5,3166,0.227776
4,True,5,3167,0.00452
4,True,5,3168,2.15092
4,True,5,3169,4.31616
4,True,5,3170,1.54553
4,True,5,3171,6.47081
4,True,5,3172,0.186146
4,True,5,3173,8.59407
4,True,5,3174,5.11323
4,True,5,3175,6.47801
4,True,5,3176,10.8098
4,True,5,3177,3.86191
4,True,5,3178,0.137706
4,True,5,3179,0.931617
4,True,5,3180,1.46134
4,True,5,3181,0.894528
4,True,5,3182,0.872297
4,True,5,3183,1.19415
4,True,5,3184,0.892267
4,True,5,3185,1.40128
4,True,5,3186,0.983097
4,True,5,3187,1.864
4,True,5,3188,1.79838
4,True,5,3189,2.15648
4,True,5,3190,1.33953
4,True,5,3191,1.46739
4,True,5,3192,2.4435
4,True,5,3193,4.41778
4,True,5,3194,1.15587
4,True,5,3195,1.05716
4,True,5,3196,0.997407
4,True,5,3197,1.12676
4,True,5,3198,1.07648
4,True,5,3199,2.75657
4,True,5,3200,3.11935
4,True,5,3201,2.76382
4,True,5,3202,5.5922
4,True,5,3203,2.74227
4,True,5,3204,8.16644
4,True,5,3205,9.35701
4,True,5,3206,14.512
4,True,5,3207,1.01798
4,True,5,3208,1.42572
4,True,5,3209,0.850208
4,True,5,3210,1.85362
4,True,5,3211,1.70385
4,True,5,3212,2.38105
4,True,5,3213,1.01182
4,True,5,3214,2.55446
4,True,5,3215,1.6799
4,True,5,3216,2.29691
4,True,5,3217,2.01608
4,True,5,3218,2.55044
4,True,5,3219,2.15399
4,True,5,3220,2.6693
4,True,5,3221,2.26362
4,True,5,3222,2.81375
4,True,5,3223,2.34469
4,True,5,3224,2.89022
4,True,5,3225,2.43626
4,True,5,3226,3.09663
4,True,5,3227,2.45556
4,True,5,3228,3.08063
4,True,5,3229,2.58744
4,True,5,3230,3.24304
4,True,5,3231,2.65403
4,True,5,3232,3.34318
4,True,5,3233,2.75454
4,True,5,3234,0.634569
4,True,5,3235,0.0997264
4,True,5,3236,8.74e-05
4,True,5,3237,1.56081
4,True,5,3238,1.36442
4,True,5,3239,0.625671
4,True,5,3240,0.0253937
4,True,5,3241,0.244164
4,True,5,3242,0.0035018
4,True,5,3243,0.003369
4,True,5,3244,0.0014726
4,True,5,3245,0.001154
4,True,5,3246,0.0015091
4,True,5,3247,0.0017912
4,True,5,3248,0.0015901
4,True,5,3249,0.0019111
4,True,5,3250,0.0026533
4,True,5,3251,0.0034078
4,True,5,3252,0.0019416
4,True,5,3253,0.0023605
4,True,5,3254,0.0024076
4,True,5,3255,0.0030077
4,True,5,3256,0.0020598
4,True,5,3257,0.002468
4,True,5,3258,0.0021636
4,True,5,3259,0.0025697
4,True,5,3260,0.0023234
4,True,5,3261,0.0025197
4,True,5,3262,0.002202
4,True,5,3263,0.0028331
4,True,5,3264,0.002432
4,True,5,3265,0.002855
4,True,5,3266,0.0024868
4,True,5,3267,0.0030544
4,True,5,3268,0.0024528
4,True,5,3269,0.0029121
4,True,5,3270,6.72e-05
4,True,5,3271,0.0014818
4,True,5,3272,0.0012717
4,True,5,3273,0.0011698
4,True,5,3274,0.0035113
4,True,5,3275,0.0050185
4,True,5,3276,0.0040976
4,True,5,3277,0.0067169
4,True,5,3278,0.0045629
4,True,5,3279,0.0052412
4,True,5,3280,0.0045616
4,True,5,3281,0.005429
4,True,5,3282,0.004719
4,True,5,3283,0.005595
4,True,5,3284,0.0051109
4,True,5,3285,0.0067765
4,True,5,3286,0.005594
4,True,5,3287,0.0068349
4,True,5,3288,0.0056975
4,True,5,3289,0.0072585
4,True,5,3290,0.0083755
4,True,5,3291,0.0076556
4,True,5,3292,0.0067375
4,True,5,3293,0.0076116
4,True,5,3294,0.0071414
4,True,5,3295,0.0076656
4,True,5,3296,0.007302
4,True,5,3297,0.0086112
4,True,5,3298,0.0035884
4,True,5,3299,0.00864
4,True,5,3300,0.0081289
4,True,5,3301,0.0096451
4,True,5,3302,0.0091515
4,True,5,3303,0.0079316
4,True,5,3304,0.0093153
4,True,5,3305,0.0081118
4,True,5,3306,0.0093035
4,True,5,3307,0.0081326
4,True,5,3308,0.0122525
4,True,5,3309,0.0102357
4,True,5,3310,0.0120918
4,True,5,3311,0.0152731
4,True,5,3312,0.0128702
4,True,5,3313,0.0146392
4,True,5,3314,0.0128647
4,True,5,3315,0.0092467
4,True,5,3316,0.0116692
4,True,5,3317,0.0092062
4,True,5,3318,0.011208
4,True,5,3319,0.010085
4,True,5,3320,0.0120684
4,True,5,3321,0.0126179
4,True,5,3322,0.0138075
4,True,5,3323,0.0117964
4,True,5,3324,0.0121944
4,True,5,3325,0.000202
4,True,5,3326,0.0033812
4,True,5,3327,0.0026185
4,True,5,3328,0.0031247
4,True,5,3329,0.0018057
4,True,5,3330,0.0008225
4,True,5,3331,0.000998
4,True,5,3332,0.001046
4,True,5,3333,0.0014568
4,True,5,3334,0.0011344
4,True,5,3335,0.0016277
4,True,5,3336,0.0012177
4,True,5,3337,0.0017033
4,True,5,3338,0.0012871
4,True,5,3339,0.0016455
4,True,5,3340,0.001682
4,True,5,3341,0.0017704
4,True,5,3342,0.001458
4,True,5,3343,0.0021419
4,True,5,3344,0.0014439
4,True,5,3345,0.0019546
4,True,5,3346,0.0015174
4,True,5,3347,0.0021757
4,True,5,3348,0.0017746
4,True,5,3349,0.0024541
4,True,5,3350,0.0017881
4,True,5,3351,0.0024839
4,True,5,3352,0.0018512
4,True,5,3353,0.0031678
4,True,5,3354,0.0018666
4,True,5,3355,0.0047414
4,True,5,3356,0.0034861
4,True,5,3357,0.0018326
4,True,5,3358,0.001159
4,True,5,3359,0.0022325
4,True,5,3360,0.0029779
4,True,5,3361,0.0022927
4,True,5,3362,0.001658
4,True,5,3363,0.0037125
4,True,5,3364,0.0039219
4,True,5,3365,0.0033937
4,True,5,3366,0.0016321
4,True,5,3367,0.001154
4,True,5,3368,0.0023345
4,True,5,3369,0.0027155
4,True,5,3370,0.0024946
4,True,5,3371,0.0013054
4,True,5,3372,0.0025554
4,True,5,3373,0.0013752
4,True,5,3374,0.0026382
4,True,5,3375,0.0013704
4,True,5,3376,0.0028027
4,True,5,3377,0.0014289
4,True,5,3378,0.0028225
4,True,5,3379,0.0015758
4,True,5,3380,0.0034719
4,True,5,3381,0.0016692
4,True,5,3382,0.0029459
4,True,5,3383,0.0027072
4,True,5,3384,0.0032021
4,True,5,3385,0.0018047
4,True,5,3386,0.0034191
4,True,5,3387,0.0019653
4,True,5,3388,0.0033018
4,True,5,3389,0.001914
4,True,5,3390,0.0036594
4,True,5,3391,0.0018966
4,True,5,3392,0.0038937
4,True,5,3393,0.0024373
4,True,5,3394,0.0022849
4,True,5,3395,0.0191292
4,True,5,3396,0.0127614
4,True,5,3397,0.0151368
4,True,5,3398,0.0180768
4,True,5,3399,0.0097267
4,True,5,3400,0.0190166
4,True,5,3401,0.0103073
4,True,5,3402,0.0200339
4,True,5,3403,0.010776
4,True,5,3404,0.020842
4,True,5,3405,0.0113704
4,True,5,3406,0.0267955
4,True,5,3407,0.0142358
4,True,5,3408,0.0243932
4,True,5,3409,0.0126177
4,True,5,3410,0.0249329
4,True,5,3411,0.0137347
4,True,5,3412,0.0268142
4,True,5,3413,0.014494
4,True,5,3414,0.0266084
4,True,5,3415,0.0153075
4,True,5,3416,0.0304232
4,True,5,3417,0.0169014
4,True,5,3418,0.0351786
4,True,5,3419,0.0174121
4,True,5,3420,0.0310635
4,True,5,3421,0.0047511
4,True,5,3422,0.0341634
4,True,5,3423,0.0216646
4,True,5,3424,0.0178808
4,True,5,3425,0.0142649
4,True,5,3426,0.0091819
4,True,5,3427,0.0044279
4,True,5,3428,0.0255784
4,True,5,3429,0.0282856
4,True,5,3430,0.0273646
4,True,5,3431,0.0228473
4,True,5,3432,0.0304575
4,True,5,3433,0.0264358
4,True,5,3434,0.0286868
4,True,5,3435,0.0382693
4,True,5,3436,0.0323988
4,True,5,3437,0.0295157
4,True,5,3438,0.0399782
4,True,5,3439,0.0369814
4,True,5,3440,0.0396272
4,True,5,3441,0.0411417
4,True,5,3442,0.0367984
4,True,5,3443,0.0329093
4,True,5,3444,0.0437923
4,True,5,3445,0.045828
4,True,5,3446,0.0399976
4,True,5,3447,0.0453236
4,True,5,3448,0.0460017
4,True,5,3449,0.0485264
4,True,5,3450,0.0521185
4,True,5,3451,0.048345
4,True,5,3452,0.0427763
4,True,5,3453,0.0659035
4,True,5,3454,0.0098598
4,True,5,3455,0.0601616
4,True,5,3456,0.0487249
4,True,5,3457,0.047605
4,True,5,3458,0.0481512
4,True,5,3459,0.0465995
4,True,5,3460,0.0471816
4,True,5,3461,0.0573101
4,True,5,3462,0.0503459
4,True,5,3463,0.0502765
4,True,5,3464,0.0524856
4,True,5,3465,0.0532682
4,True,5,3466,0.0515882
4,True,5,3467,0.0571503
4,True,5,3468,0.0554619
4,True,5,3469,0.0586826
4,True,5,3470,0.0578334
4,True,5,3471,0.0550115
4,True,5,3472,0.0543483
4,True,5,3473,0.0626852
4,True,5,3474,0.0587016
4,True,5,3475,0.0562299
4,True,5,3476,0.0679794
4,True,5,3477,0.059017
4,True,5,3478,0.060268
4,True,5,3479,0.0102161
4,True,5,3480,0.0563287
4,True,5,3481,0.0547845
4,True,5,3482,0.0531689
4,True,5,3483,0.056219
4,True,5,3484,0.0589399
4,True,5,3485,0.0577568
4,True,5,3486,0.0546392
4,True,5,3487,0.0570797
4,True,5,3488,0.0651922
4,True,5,3489,0.0593054
4,True,5,3490,0.0564917
4,True,5,3491,0.065248
4,True,5,3492,0.0616429
4,True,5,3493,0.0662192
4,True,5,3494,0.0671431
4,True,5,3495,0.0667603
4,True,5,3496,0.0633298
4,True,5,3497,0.0683417
4,True,5,3498,0.0657671
4,True,5,3499,0.0640768
4,True,5,3500,0.0703584
4,True,5,3501,0.072726
4,True,5,3502,0.0643494
4,True,5,3503,0.078289
4,True,5,3504,0.0081955
4,True,5,3505,0.0615505
4,True,5,3506,0.0620503
4,True,5,3507,0.0661513
4,True,5,3508,0.0650706
4,True,5,3509,0.0635633
4,True,5,3510,0.06966
4,True,5,3511,0.0724281
4,True,5,3512,0.0663473
4,True,5,3513,0.072132
4,True,5,3514,0.0694226
4,True,5,3515,0.0678996
4,True,5,3516,0.0720555
4,True,5,3517,0.0689215
4,True,5,3518,0.0762706
4,True,5,3519,0.0886845
4,True,5,3520,0.0705225
4,True,5,3521,0.0710828
4,True,5,3522,0.0837433
4,True,5,3523,0.0721181
4,True,5,3524,0.0813221
4,True,5,3525,0.0744066
4,True,5,3526,0.0733255
4,True,5,3527,0.0785399
4,True,5,3528,0.0743683
4,True,5,3529,0.0075435
4,True,5,3530,0.0778611
4,True,5,3531,0.083424
4,True,5,3532,0.0794798
4,True,5,3533,0.0821856
4,True,5,3534,0.082361
4,True,5,3535,0.0842786
4,True,5,3536,0.0821517
4,True,5,3537,0.0863671
4,True,5,3538,0.0881583
4,True,5,3539,0.0806674
4,True,5,3540,0.087451
4,True,5,3541,0.0810926
4,True,5,3542,0.0841392
4,True,5,3543,0.0913729
4,True,5,3544,0.0864656
4,True,5,3545,0.0902025
4,True,5,3546,0.0856083
4,True,5,3547,0.0893906
4,True,5,3548,0.0980902
4,True,5,3549,0.0924297
4,True,5,3550,0.089649
4,True,5,3551,0.0869654
4,True,5,3552,0.093168
4,True,5,3553,0.0985846
4,True,5,3554,0.0084296
4,True,5,3555,0.111194
4,True,5,3556,0.0978748
4,True,5,3557,0.1012
4,True,5,3558,0.0982911
4,True,5,3559,0.107583
4,True,5,3560,0.101303
4,True,5,3561,0.104247
4,True,5,3562,0.103369
4,True,5,3563,0.105936
4,True,5,3564,0.105981
4,True,5,3565,0.107355
4,True,5,3566,0.108289
4,True,5,3567,0.108036
4,True,5,3568,0.111507
4,True,5,3569,0.122948
4,True,5,3570,0.105651
4,True,5,3571,0.114388
4,True,5,3572,0.107836
4,True,5,3573,0.114572
4,True,5,3574,0.103933
4,True,5,3575,0.114481
4,True,5,3576,0.103404
4,True,5,3577,0.121742
4,True,5,3578,0.105974
4,True,5,3579,0.118234
4,True,5,3580,0.0107551
4,True,5,3581,0.269944
4,True,5,3582,0.0107105
4,True,5,3583,0.0136565
4,True,5,3584,0.0097005
4,True,5,3585,0.0107837
4,True,5,3586,0.0115691
4,True,5,3587,0.0073992
4,True,5,3588,0.0083611
4,True,5,3589,0.0080912
4,True,5,3590,0.0063164
4,True,5,3591,0.0073277
4,True,5,3592,0.0106294
4,True,5,3593,0.0062843
4,True,5,3594,0.0112264
4,True,5,3595,0.0238405
4,True,5,3596,0.0279042
4,True,5,3597,0.0342628
4,True,5,3598,0.0323321
4,True,5,3599,0.0618402
4,True,5,3600,0.0831238
4,True,5,3601,0.0419308
4,True,5,3602,0.0496172
4,True,5,3603,0.0700443
4,True,5,3604,0.0956879
4,True,5,3605,0.0547839
4,True,5,3606,0.0429822
4,True,5,3607,0.0701418
4,True,5,3608,0.104618
4,True,5,3609,0.0444533
4,True,5,3610,0.0455562
4,True,5,3611,0.073073
4,True,5,3612,0.107986
4,True,5,3613,0.0475027
4,True,5,3614,0.0439805
4,True,5,3615,0.0810224
4,True,5,3616,0.103892
4,True,5,3617,0.0555166
4,True,5,3618,0.0527438
4,True,5,3619,0.0806821
4,True,5,3620,0.113691
4,True,5,3621,0.0228157
4,True,5,3622,8.28e-05
4,True,5,3623,0.0113531
4,True,5,3624,0.0096465
4,True,5,3625,0.0089042
4,True,5,3626,0.0029648
4,True,5,3627,0.0019623
4,True,5,3628,0.0027339
4,True,5,3629,0.0027561
4,True,5,3630,0.0042639
4,True,5,3631,0.0028982
4,True,5,3632,0.0043833
4,True,5,3633,0.0032855
4,True,5,3634,0.0049572
4,True,5,3635,0.003283
4,True,5,3636,0.0052412
4,True,5,3637,0.0037912
4,True,5,3638,0.0056508
4,True,5,3639,0.0038976
4,True,5,3640,0.0058612
4,True,5,3641,0.0041157
4,True,5,3642,0.0061542
4,True,5,3643,0.0040766
4,True,5,3644,0.0064415
4,True,5,3645,0.004539
4,True,5,3646,0.0092277
4,True,5,3647,0.0090067
4,True,5,3648,0.0080854
4,True,5,3649,0.0055739
4,True,5,3650,0.0073458
4,True,5,3651,0.0027322
4,True,5,3652,0.0181723
4,True,5,3653,0.0165333
4,True,5,3654,0.0168741
4,True,5,3655,0.0221901
4,True,5,3656,0.0046308
4,True,5,3657,0.0069783
4,True,5,3658,0.0024105
4,True,5,3659,0.0030425
4,True,5,3660,0.0035741
4,True,5,3661,0.0036003
4,True,5,3662,0.0044611
4,True,5,3663,0.004711
4,True,5,3664,0.004227
4,True,5,3665,0.0035153
4,True,5,3666,0.0041169
4,True,5,3667,0.0035226
4,True,5,3668,0.0067136
4,True,5,3669,0.0037461
4,True,5,3670,0.0048975
4,True,5,3671,0.0039136
4,True,5,3672,0.0055877
4,True,5,3673,0.0043141
4,True,5,3674,0.0047463
4,True,5,3675,0.0046374
4,True,5,3676,0.0057374
4,True,5,3677,0.0048672
4,True,5,3678,0.0051739
4,True,5,3679,0.0052967
4,True,5,3680,0.0045171
4,True,5,3681,5.93e-05
4,True,5,3682,0.0451466
4,True,5,3683,0.339278
4,True,5,3684,0.264606
4,True,5,3685,0.265335
4,True,5,3686,0.227506
4,True,5,3687,0.212736
4,True,5,3688,0.267383
4,True,5,3689,0.228196
4,True,5,3690,0.230202
4,True,5,3691,0.29915
4,True,5,3692,0.317541
4,True,5,3693,0.278183
4,True,5,3694,0.265808
4,True,5,3695,0.250891
4,True,5,3696,0.262095
4,True,5,3697,0.271505
4,True,5,3698,0.280575
4,True,5,3699,0.285628
4,True,5,3700,0.284954
4,True,5,3701,0.304108
4,True,5,3702,0.288115
4,True,5,3703,0.316194
4,True,5,3704,0.302302
4,True,5,3705,0.320452
4,True,5,3706,0.320947
4,True,5,3707,0.346365
4,True,5,3708,0.270375
4,True,5,3709,0.0540237
4,True,5,3710,0.562847
4,True,5,3711,0.383391
4,True,5,3712,0.170338
4,True,5,3713,0.223124
4,True,5,3714,0.227678
4,True,5,3715,0.204712
4,True,5,3716,0.0461415
4,True,5,3717,0.0451364
4,True,5,3718,0.0152872
4,True,5,3719,0.0959534
4,True,5,3720,0.153877
4,True,5,3721,0.130328
4,True,5,3722,0.090134
4,True,5,3723,0.137169
4,True,5,3724,0.134618
4,True,5,3725,0.0581672
4,True,5,3726,0.0788387
4,True,5,3727,0.0358882
4,True,5,3728,0.0073581
4,True,5,3729,0.0051547
4,True,5,3730,0.0082342
4,True,5,3731,0.0078364
4,True,5,3732,0.0128206
4,True,5,3733,0.0107337
4,True,5,3734,0.0160666
4,True,5,3735,0.0104778
4,True,5,3736,0.0158205
4,True,5,3737,0.0101005
4,True,5,3738,0.0172516
4,True,5,3739,0.0115762
4,True,5,3740,0.0174211
4,True,5,3741,0.0112442
4,True,5,3742,0.0180191
4,True,5,3743,0.0126841
4,True,5,3744,0.0241848
4,True,5,3745,0.0217015
4,True,5,3746,0.0261106
4,True,5,3747,0.0183054
4,True,5,3748,0.0260142
4,True,5,3749,0.0170175
4,True,5,3750,0.0218522
4,True,5,3751,0.0174641
4,True,5,3752,0.029791
4,True,5,3753,0.0075844
4,True,5,3754,0.106198
4,True,5,3755,0.149268
4,True,5,3756,0.124788
4,True,5,3757,0.0405629
4,True,5,3758,0.0161746
4,True,5,3759,0.0121333
4,True,5,3760,0.0065488
4,True,5,3761,0.0092941
4,True,5,3762,0.0132918
4,True,5,3763,0.0171888
4,True,5,3764,0.0115544
4,True,5,3765,0.0107831
4,True,5,3766,0.012971
4,True,5,3767,0.0114837
4,True,5,3768,0.0139063
4,True,5,3769,0.0141784
4,True,5,3770,0.0219977
4,True,5,3771,0.0129532
4,True,5,3772,0.0150744
4,True,5,3773,0.0142868
4,True,5,3774,0.0155136
4,True,5,3775,0.0143314
4,True,5,3776,0.0187833
4,True,5,3777,0.0153642
4,True,5,3778,0.015191
4,True,5,3779,0.0141532
4,True,5,3780,0.0162525
4,True,5,3781,0.0148015
4,True,5,3782,0.0074369
4,True,5,3783,6.25e-05
4,True,5,3784,0.0491456
4,True,5,3785,0.104224
4,True,5,3786,0.029873
4,True,5,3787,0.0073566
4,True,5,3788,0.0066466
4,True,5,3789,0.0092168
4,True,5,3790,0.0080182
4,True,5,3791,0.0136073
4,True,5,3792,0.008818
4,True,5,3793,0.0146495
4,True,5,3794,0.0094161
4,True,5,3795,0.0145889
4,True,5,3796,0.0109971
4,True,5,3797,0.0155682
4,True,5,3798,0.011026
4,True,5,3799,0.0194911
4,True,5,3800,0.0112293
4,True,5,3801,0.0184101
4,True,5,3802,0.0118303
4,True,5,3803,0.0206778
4,True,5,3804,0.0131586
4,True,5,3805,0.0208215
4,True,5,3806,0.0162846
4,True,5,3807,0.022676
4,True,5,3808,0.01338
4,True,5,3809,0.0213696
4,True,5,3810,0.0138553
4,True,5,3811,0.0177666
4,True,5,3812,0.0043171
4,True,5,3813,0.326426
4,True,5,3814,0.147528
4,True,5,3815,0.298771
4,True,5,3816,0.396262
4,True,5,3817,0.330484
4,True,5,3818,0.327929
4,True,5,3819,0.299453
4,True,5,3820,0.355741
4,True,5,3821,0.32505
4,True,5,3822,0.381738
4,True,5,3823,0.334842
4,True,5,3824,0.397239
4,True,5,3825,0.347357
4,True,5,3826,0.413925
4,True,5,3827,0.373723
4,True,5,3828,0.450006
4,True,5,3829,0.382524
4,True,5,3830,0.455424
4,True,5,3831,0.409367
4,True,5,3832,0.477311
4,True,5,3833,0.418478
4,True,5,3834,0.520217
4,True,5,3835,0.4551
4,True,5,3836,0.514338
4,True,5,3837,0.468066
4,True,5,3838,0.547786
4,True,5,3839,0.177481
4,True,5,3840,0.641285
4,True,5,3841,0.597989
4,True,5,3842,0.662759
4,True,5,3843,0.609209
4,True,5,3844,0.681951
4,True,5,3845,0.646303
4,True,5,3846,0.716134
4,True,5,3847,0.667331
4,True,5,3848,0.735151
4,True,5,3849,0.674193
4,True,5,3850,0.766071
4,True,5,3851,0.702635
4,True,5,3852,0.784387
4,True,5,3853,0.71841
4,True,5,3854,0.819411
4,True,5,3855,0.744694
4,True,5,3856,0.832707
4,True,5,3857,0.787395
4,True,5,3858,0.864146
4,True,5,3859,0.779576
4,True,5,3860,0.880131
4,True,5,3861,0.82054
4,True,5,3862,0.905862
4,True,5,3863,0.346298
4,True,5,3864,0.839536
4,True,5,3865,0.716367
4,True,5,3866,0.790794
4,True,5,3867,0.731433
4,True,5,3868,0.809588
4,True,5,3869,0.751043
4,True,5,3870,0.852343
4,True,5,3871,0.760592
4,True,5,3872,0.860448
4,True,5,3873,0.812652
4,True,5,3874,0.869592
4,True,5,3875,0.798225
4,True,5,3876,0.915499
4,True,5,3877,0.852564
4,True,5,3878,0.914858
4,True,5,3879,0.843169
4,True,5,3880,0.948131
4,True,5,3881,0.875354
4,True,5,3882,0.973047
4,True,5,3883,0.885279
4,True,5,3884,0.989665
4,True,5,3885,0.886677
4,True,5,3886,1.00501
4,True,5,3887,0.408689
4,True,5,3888,1.59828
4,True,5,3889,1.58907
4,True,5,3890,1.62642
4,True,5,3891,1.60518
4,True,5,3892,1.63192
4,True,5,3893,1.63081
4,True,5,3894,1.68524
4,True,5,3895,1.65491
4,True,5,3896,1.71931
4,True,5,3897,1.68991
4,True,5,3898,1.74743
4,True,5,3899,1.72005
4,True,5,3900,1.79078
4,True,5,3901,1.73965
4,True,5,3902,1.80259
4,True,5,3903,1.78439
4,True,5,3904,1.8314
4,True,5,3905,1.80528
4,True,5,3906,1.88584
4,True,5,3907,1.83567
4,True,5,3908,1.89686
4,True,5,3909,1.84888
4,True,5,3910,1.93938
4,True,5,3911,1.05373
4,True,5,3912,1.95722
4,True,5,3913,1.48708
4,True,5,3914,1.77925
4,True,5,3915,1.55042
4,True,5,3916,1.72546
4,True,5,3917,1.57228
4,True,5,3918,1.76253
4,True,5,3919,1.59817
4,True,5,3920,1.79109
4,True,5,3921,1.58696
4,True,5,3922,1.81228
4,True,5,3923,1.64585
4,True,5,3924,1.83953
4,True,5,3925,1.62704
4,True,5,3926,1.8802
4,True,5,3927,1.65518
4,True,5,3928,1.8845
4,True,5,3929,1.70527
4,True,5,3930,1.91659
4,True,5,3931,1.75348
4,True,5,3932,1.93366
4,True,5,3933,1.72953
4,True,5,3934,2.01584
