Endgame, White, Parameter, Move,processing_time
3,False,1,1987,0.22054
3,False,1,1988,0.251845
3,False,1,1989,0.209355
3,False,1,1990,0.216216
3,False,1,1991,0.224473
3,False,1,1992,0.222968
3,False,1,1993,0.230625
3,False,1,1994,0.239209
3,False,1,1995,0.24064
3,False,1,1996,0.247356
3,False,1,1997,0.257455
3,False,1,1998,0.263708
3,False,1,1999,0.269691
3,False,1,2000,0.286467
3,False,1,2001,0.277428
3,False,1,2002,0.297649
3,False,1,2003,0.293892
3,False,1,2004,0.297534
3,False,1,2005,0.313747
3,False,1,2006,0.310954
3,False,1,2007,0.328036
3,False,1,2008,0.340809
3,False,1,2009,0.333611
3,False,1,2010,0.366408
3,False,1,2011,0.138716
3,False,1,2012,0.0183386
3,False,1,2013,0.359971
3,False,1,2014,0.401758
3,False,1,2015,0.380817
3,False,1,2016,0.398409
3,False,1,2017,0.385959
3,False,1,2018,0.426499
3,False,1,2019,0.404509
3,False,1,2020,0.434633
3,False,1,2021,0.404514
3,False,1,2022,0.433725
3,False,1,2023,0.429774
3,False,1,2024,0.464657
3,False,1,2025,0.446645
3,False,1,2026,0.47863
3,False,1,2027,0.447849
3,False,1,2028,0.490609
3,False,1,2029,0.454848
3,False,1,2030,0.509262
3,False,1,2031,0.48679
3,False,1,2032,0.513458
3,False,1,2033,0.476723
3,False,1,2034,0.526401
3,False,1,2035,0.49629
3,False,1,2036,0.183084
3,False,1,2037,0.0368953
3,False,1,2038,0.555505
3,False,1,2039,0.524623
3,False,1,2040,0.553235
3,False,1,2041,0.556397
3,False,1,2042,0.567562
3,False,1,2043,0.55353
3,False,1,2044,0.600505
3,False,1,2045,0.552784
3,False,1,2046,0.590802
3,False,1,2047,0.564529
3,False,1,2048,0.615401
3,False,1,2049,0.606417
3,False,1,2050,0.624179
3,False,1,2051,0.583808
3,False,1,2052,0.627079
3,False,1,2053,0.613209
3,False,1,2054,0.650349
3,False,1,2055,0.606713
3,False,1,2056,0.658881
3,False,1,2057,0.628492
3,False,1,2058,0.699548
3,False,1,2059,0.628122
3,False,1,2060,0.692914
3,False,1,2061,0.204986
3,False,1,2062,0.0332958
3,False,1,2063,0.683059
3,False,1,2064,0.710226
3,False,1,2065,0.703368
3,False,1,2066,0.726829
3,False,1,2067,0.722508
3,False,1,2068,0.744441
3,False,1,2069,0.865282
3,False,1,2070,0.804241
3,False,1,2071,0.799711
3,False,1,2072,0.796634
3,False,1,2073,0.827268
3,False,1,2074,0.862271
3,False,1,2075,0.886554
3,False,1,2076,0.879147
3,False,1,2077,0.774302
3,False,1,2078,0.815184
3,False,1,2079,0.784611
3,False,1,2080,0.832267
3,False,1,2081,0.812619
3,False,1,2082,0.836679
3,False,1,2083,0.823182
3,False,1,2084,0.855634
3,False,1,2085,0.842419
3,False,1,2086,0.274186
3,False,1,2087,0.0614371
3,False,1,2088,0.898996
3,False,1,2089,0.808306
3,False,1,2090,0.899862
3,False,1,2091,0.820705
3,False,1,2092,0.919157
3,False,1,2093,0.835784
3,False,1,2094,0.939615
3,False,1,2095,0.848502
3,False,1,2096,0.94915
3,False,1,2097,0.847666
3,False,1,2098,0.967443
3,False,1,2099,0.881613
3,False,1,2100,0.966644
3,False,1,2101,0.885761
3,False,1,2102,0.986147
3,False,1,2103,0.919806
3,False,1,2104,0.997307
3,False,1,2105,0.889943
3,False,1,2106,1.01523
3,False,1,2107,0.913214
3,False,1,2108,1.02786
3,False,1,2109,0.930967
3,False,1,2110,1.0587
3,False,1,2111,0.285514
3,False,1,2112,0.0508623
3,False,1,2113,1.11086
3,False,1,2114,2.23991
3,False,1,2115,2.05785
3,False,1,2116,2.2736
3,False,1,2117,2.08767
3,False,1,2118,2.28862
3,False,1,2119,2.12368
3,False,1,2120,2.32959
3,False,1,2121,2.12809
3,False,1,2122,2.33208
3,False,1,2123,2.17423
3,False,1,2124,2.39666
3,False,1,2125,2.25192
3,False,1,2126,2.62274
3,False,1,2127,2.21924
3,False,1,2128,2.44577
3,False,1,2129,2.32065
3,False,1,2130,2.51212
3,False,1,2131,2.27734
3,False,1,2132,2.50575
3,False,1,2133,2.31895
3,False,1,2134,2.52493
3,False,1,2135,2.3479
3,False,1,2136,2.57268
3,False,1,2137,0.620231
3,False,1,2138,0.0838791
3,False,1,2139,2.42572
3,False,1,2140,2.37764
3,False,1,2141,2.47165
3,False,1,2142,2.37408
3,False,1,2143,2.4819
3,False,1,2144,2.41521
3,False,1,2145,2.51531
3,False,1,2146,2.45989
3,False,1,2147,2.51411
3,False,1,2148,2.46283
3,False,1,2149,2.63434
3,False,1,2150,2.50617
3,False,1,2151,2.56762
3,False,1,2152,2.53127
3,False,1,2153,2.64353
3,False,1,2154,2.54697
3,False,1,2155,2.61523
3,False,1,2156,2.55474
3,False,1,2157,2.6333
3,False,1,2158,2.58476
3,False,1,2159,2.67686
3,False,1,2160,2.63358
3,False,1,2161,2.71514
3,False,1,2162,0.644681
3,False,1,2163,0.0677641
3,False,1,2164,2.90692
3,False,1,2165,2.46361
3,False,1,2166,2.88919
3,False,1,2167,2.45947
3,False,1,2168,2.93868
3,False,1,2169,2.49791
3,False,1,2170,2.97884
3,False,1,2171,2.49952
3,False,1,2172,2.98383
3,False,1,2173,2.64791
3,False,1,2174,3.02388
3,False,1,2175,2.57407
3,False,1,2176,3.08281
3,False,1,2177,2.57535
3,False,1,2178,3.0918
3,False,1,2179,2.59944
3,False,1,2180,3.15243
3,False,1,2181,2.64046
3,False,1,2182,3.13998
3,False,1,2183,2.66978
3,False,1,2184,3.17547
3,False,1,2185,2.66567
3,False,1,2186,3.20779
3,False,1,2187,0.641563
3,False,1,2188,0.011877
3,False,1,2189,0.315707
3,False,1,2190,0.415958
3,False,1,2191,0.476653
3,False,1,2192,2.19327
3,False,1,2193,0.741671
3,False,1,2194,1.79452
3,False,1,2195,1.70971
3,False,1,2196,1.48472
3,False,1,2197,0.0002689
3,False,1,2198,0.0004503
3,False,1,2199,0.0008311
3,False,1,2200,0.000436
3,False,1,2201,0.0004337
3,False,1,2202,0.0004236
3,False,1,2203,0.0003509
3,False,1,2204,0.0004712
3,False,1,2205,0.0004199
3,False,1,2206,0.0003876
3,False,1,2207,0.0005284
3,False,1,2208,0.000433
3,False,1,2209,0.0004651
3,False,1,2210,0.0004717
3,False,1,2211,0.0004937
3,False,1,2212,0.0004533
3,False,1,2213,0.0005139
3,False,1,2214,0.000525
3,False,1,2215,0.000549
3,False,1,2216,0.0008729
3,False,1,2217,0.0006353
3,False,1,2218,0.0005156
3,False,1,2219,0.0005829
3,False,1,2220,0.0006789
3,False,1,2221,0.0006161
3,False,1,2222,0.0006768
3,False,1,2223,0.0008936
3,False,1,2224,0.0005786
3,False,1,2225,0.0006539
3,False,1,2226,0.0006031
3,False,1,2227,0.0008006
3,False,1,2228,0.0005862
3,False,1,2229,0.0002758
3,False,1,2230,0.0003233
3,False,1,2231,0.0003314
3,False,1,2232,0.0003354
3,False,1,2233,0.0003428
3,False,1,2234,0.0003481
3,False,1,2235,0.0003566
3,False,1,2236,0.0003594
3,False,1,2237,0.0003658
3,False,1,2238,0.0003729
3,False,1,2239,0.000417
3,False,1,2240,0.000382
3,False,1,2241,0.000413
3,False,1,2242,0.0003941
3,False,1,2243,0.0005536
3,False,1,2244,0.0004053
3,False,1,2245,0.000598
3,False,1,2246,0.0004379
3,False,1,2247,0.0006958
3,False,1,2248,0.0004257
3,False,1,2249,0.0004328
3,False,1,2250,0.0004385
3,False,1,2251,0.0005018
3,False,1,2252,0.0004502
3,False,1,2253,0.0005077
3,False,1,2254,0.0005899
3,False,1,2255,0.0010649
3,False,1,2256,0.0004424
3,False,1,2257,0.0006687
3,False,1,2258,0.000452
3,False,1,2259,0.0006011
3,False,1,2260,0.0007256
3,False,1,2261,0.0006409
3,False,1,2262,0.0004786
3,False,1,2263,0.0006441
3,False,1,2264,0.0006486
3,False,1,2265,0.0006904
3,False,1,2266,0.0004995
3,False,1,2267,0.0006539
3,False,1,2268,0.0005127
3,False,1,2269,0.0006517
3,False,1,2270,0.0005496
3,False,1,2271,0.0007022
3,False,1,2272,0.0005364
3,False,1,2273,0.0006764
3,False,1,2274,0.0005483
3,False,1,2275,0.0006924
3,False,1,2276,0.0005837
3,False,1,2277,0.000736
3,False,1,2278,0.0008965
3,False,1,2279,0.0007726
3,False,1,2280,0.0005809
3,False,1,2281,0.0007362
3,False,1,2282,0.0005946
3,False,1,2283,0.0007518
3,False,1,2284,0.0006038
3,False,1,2285,0.0007608
3,False,1,2286,0.0006168
3,False,1,2287,0.000777
3,False,1,2288,0.0006273
3,False,1,2289,0.000791
3,False,1,2290,0.0007036
3,False,1,2291,0.0013101
3,False,1,2292,0.0008041
3,False,1,2293,0.0008712
3,False,1,2294,0.0006611
3,False,1,2295,0.0009365
3,False,1,2296,0.0007851
3,False,1,2297,0.0008488
3,False,1,2298,0.0006839
3,False,1,2299,0.0008669
3,False,1,2300,0.0008364
3,False,1,2301,0.0008772
3,False,1,2302,0.0007797
3,False,1,2303,0.0010378
3,False,1,2304,0.0007476
3,False,1,2305,0.0009062
3,False,1,2306,0.0007285
3,False,1,2307,0.001011
3,False,1,2308,0.000789
3,False,1,2309,0.0009323
3,False,1,2310,0.0007919
3,False,1,2311,0.0009678
3,False,1,2312,0.0007664
3,False,1,2313,0.0010871
3,False,1,2314,0.0007752
3,False,1,2315,0.00102
3,False,1,2316,0.0008931
3,False,1,2317,0.0009907
3,False,1,2318,0.0008014
3,False,1,2319,0.0010053
3,False,1,2320,0.0012986
3,False,1,2321,0.00102
3,False,1,2322,0.0008216
3,False,1,2323,0.0010346
3,False,1,2324,0.0012012
3,False,1,2325,0.0010544
3,False,1,2326,0.0009592
3,False,1,2327,0.0010657
3,False,1,2328,0.0008664
3,False,1,2329,0.001174
3,False,1,2330,0.0008771
3,False,1,2331,0.0012047
3,False,1,2332,0.0011344
3,False,1,2333,0.0013605
3,False,1,2334,0.000898
3,False,1,2335,0.0011962
3,False,1,2336,0.0009091
3,False,1,2337,0.0011377
3,False,1,2338,0.0009759
3,False,1,2339,0.0011474
3,False,1,2340,0.000933
3,False,1,2341,0.0014392
3,False,1,2342,0.0009965
3,False,1,2343,0.0014129
3,False,1,2344,0.0009632
3,False,1,2345,0.001274
3,False,1,2346,0.0009685
3,False,1,2347,0.0012594
3,False,1,2348,0.0009811
3,False,1,2349,0.0013022
3,False,1,2350,0.0010637
3,False,1,2351,0.0019261
3,False,1,2352,0.0010815
3,False,1,2353,0.0012545
3,False,1,2354,0.0019045
3,False,1,2355,0.0013848
3,False,1,2356,0.0010269
3,False,1,2357,0.0013376
3,False,1,2358,0.0016769
3,False,1,2359,0.001422
3,False,1,2360,0.0010463
3,False,1,2361,0.0015319
3,False,1,2362,0.0014457
3,False,1,2363,0.0013211
3,False,1,2364,0.0011106
3,False,1,2365,0.0013335
3,False,1,2366,0.0010735
3,False,1,2367,0.0013535
3,False,1,2368,0.0013084
3,False,1,2369,0.0026408
3,False,1,2370,0.0011065
3,False,1,2371,0.0014183
3,False,1,2372,0.0011505
3,False,1,2373,0.0015474
3,False,1,2374,0.0011226
3,False,1,2375,0.0015089
3,False,1,2376,0.0011407
3,False,1,2377,0.0014263
3,False,1,2378,0.0012037
3,False,1,2379,0.0014353
3,False,1,2380,0.0011638
3,False,1,2381,0.0015051
3,False,1,2382,0.001174
3,False,1,2383,0.0015593
3,False,1,2384,0.0012581
3,False,1,2385,0.0014795
3,False,1,2386,0.001389
3,False,1,2387,0.0015829
3,False,1,2388,0.0012564
3,False,1,2389,0.0015069
3,False,1,2390,0.0012177
3,False,1,2391,0.0019637
3,False,1,2392,0.0013111
3,False,1,2393,0.0017067
3,False,1,2394,0.001244
3,False,1,2395,0.0016036
3,False,1,2396,0.0012542
3,False,1,2397,0.0020547
3,False,1,2398,0.0012687
3,False,1,2399,0.0015745
3,False,1,2400,0.0014708
3,False,1,2401,0.0015885
3,False,1,2402,0.0012849
3,False,1,2403,0.0016065
3,False,1,2404,0.0013706
3,False,1,2405,0.0017424
3,False,1,2406,0.0014406
3,False,1,2407,0.0016748
3,False,1,2408,0.0014559
3,False,1,2409,0.0018036
3,False,1,2410,0.0013333
3,False,1,2411,0.0021401
3,False,1,2412,0.0013518
3,False,1,2413,0.0018181
3,False,1,2414,0.0014388
3,False,1,2415,0.0024259
3,False,1,2416,0.0014187
3,False,1,2417,0.0017672
3,False,1,2418,0.0013769
3,False,1,2419,0.0017207
3,False,1,2420,0.00151
3,False,1,2421,0.0017527
3,False,1,2422,0.001799
3,False,1,2423,0.0018557
3,False,1,2424,0.0014828
3,False,1,2425,0.0017632
3,False,1,2426,0.0014617
3,False,1,2427,0.0020473
3,False,1,2428,0.0015372
3,False,1,2429,0.0018663
3,False,1,2430,0.0011531
3,False,1,2431,0.0011728
3,False,1,2432,0.0014867
3,False,1,2433,0.0011386
3,False,1,2434,0.0011335
3,False,1,2435,0.0011895
3,False,1,2436,0.0011238
3,False,1,2437,0.0011375
3,False,1,2438,0.0011349
3,False,1,2439,0.0012066
3,False,1,2440,0.0018073
3,False,1,2441,0.0013425
3,False,1,2442,0.0015194
3,False,1,2443,0.0012247
3,False,1,2444,0.0012783
3,False,1,2445,0.001173
3,False,1,2446,0.0012227
3,False,1,2447,0.0013256
3,False,1,2448,0.0012411
3,False,1,2449,0.0013233
3,False,1,2450,0.0014756
3,False,1,2451,0.0012189
3,False,1,2452,0.0012789
3,False,1,2453,0.0012821
3,False,1,2454,0.0025033
3,False,1,2455,0.0039551
3,False,1,2456,0.001106
3,False,1,2457,0.007338
3,False,1,2458,0.0121248
3,False,1,2459,0.0072633
3,False,1,2460,0.0077379
3,False,1,2461,0.0069494
3,False,1,2462,0.006614
3,False,1,2463,0.0007476
3,False,1,2464,0.0106542
3,False,1,2465,0.0115799
3,False,1,2466,0.0048156
3,False,1,2467,0.0207981
3,False,1,2468,0.02645
3,False,1,2469,0.0051705
3,False,1,2470,0.0027194
3,False,1,2471,0.0111781
3,False,1,2472,0.0048789
3,False,1,2473,0.0102828
3,False,1,2474,0.0077754
3,False,1,2475,0.0129349
3,False,1,2476,0.0163661
3,False,1,2477,0.0086503
3,False,1,2478,0.0164237
3,False,1,2479,0.0063348
3,False,1,2480,0.017166
3,False,1,2481,0.0071039
3,False,1,2482,0.0208447
3,False,1,2483,0.0073783
3,False,1,2484,0.0193183
3,False,1,2485,0.0076278
3,False,1,2486,0.0235141
3,False,1,2487,0.0085498
3,False,1,2488,0.0243599
3,False,1,2489,0.009766
3,False,1,2490,0.0221646
3,False,1,2491,0.0116083
3,False,1,2492,0.0230581
3,False,1,2493,0.0088317
3,False,1,2494,0.0240499
3,False,1,2495,0.009955
3,False,1,2496,0.0281742
3,False,1,2497,0.0106896
3,False,1,2498,0.0319432
3,False,1,2499,0.0104527
3,False,1,2500,0.0154821
3,False,1,2501,0.0198117
3,False,1,2502,0.0167559
3,False,1,2503,0.0175623
3,False,1,2504,0.009299
3,False,1,2505,0.0208121
3,False,1,2506,0.0154346
3,False,1,2507,0.0114919
3,False,1,2508,0.0817934
3,False,1,2509,0.0775987
3,False,1,2510,0.336279
3,False,1,2511,0.743208
3,False,1,2512,0.436371
3,False,1,2513,0.257116
3,False,1,2514,0.352481
3,False,1,2515,0.331269
3,False,1,2516,0.507281
3,False,1,2517,12.2024
3,False,1,2518,4.96536
3,False,1,2519,3.76709
3,False,1,2520,2.96698
3,False,1,2521,2.81541
3,False,1,2522,3.1239
3,False,1,2523,2.9586
3,False,1,2524,3.28809
3,False,1,2525,3.07297
3,False,1,2526,3.42395
3,False,1,2527,3.23498
3,False,1,2528,3.57752
3,False,1,2529,3.36834
3,False,1,2530,3.72554
3,False,1,2531,3.50883
3,False,1,2532,3.93666
3,False,1,2533,3.61911
3,False,1,2534,3.98203
3,False,1,2535,3.71322
3,False,1,2536,4.1221
3,False,1,2537,3.96973
3,False,1,2538,4.26742
3,False,1,2539,4.02058
3,False,1,2540,4.53172
3,False,1,2541,1.50743
3,False,1,2542,0.0011324
3,False,1,2543,0.0003394
3,False,1,2544,0.0001268
3,False,1,2545,0.0002017
3,False,1,2546,0.0004106
3,False,1,2547,0.0027929
3,False,1,2548,0.0043602
3,False,1,2549,0.0024569
3,False,1,2550,0.0116039
3,False,1,2551,0.0139437
3,False,1,2552,0.0108497
3,False,1,2553,0.011324
3,False,1,2554,0.013016
3,False,1,2555,0.0120116
3,False,1,2556,0.012906
3,False,1,2557,0.013943
3,False,1,2558,0.0128785
3,False,1,2559,0.0142368
3,False,1,2560,0.0143449
3,False,1,2561,0.0142881
3,False,1,2562,0.0137839
3,False,1,2563,0.0178594
3,False,1,2564,0.0143197
3,False,1,2565,0.0156432
3,False,1,2566,0.0168074
3,False,1,2567,0.0174216
3,False,1,2568,0.015716
3,False,1,2569,0.0168698
3,False,1,2570,0.0159545
3,False,1,2571,0.0171982
3,False,1,2572,0.0171604
3,False,1,2573,0.0215952
3,False,1,2574,0.0252705
3,False,1,2575,0.0001606
3,False,1,2576,0.0526058
3,False,1,2577,0.0163
3,False,1,2578,0.0138083
3,False,1,2579,0.0179982
3,False,1,2580,0.0103608
3,False,1,2581,0.0631088
3,False,1,2582,0.0100472
3,False,1,2583,0.0106226
3,False,1,2584,0.0107966
3,False,1,2585,0.0123972
3,False,1,2586,0.0111293
3,False,1,2587,0.0113647
3,False,1,2588,0.0108813
3,False,1,2589,0.0123692
3,False,1,2590,0.0115355
3,False,1,2591,0.0122059
3,False,1,2592,0.0118121
3,False,1,2593,0.0137656
3,False,1,2594,0.0125053
3,False,1,2595,0.0157066
3,False,1,2596,0.0128078
3,False,1,2597,0.0141881
3,False,1,2598,0.0132065
3,False,1,2599,0.0186722
3,False,1,2600,0.0138524
3,False,1,2601,0.0152838
3,False,1,2602,0.0139872
3,False,1,2603,0.0159126
3,False,1,2604,0.0156062
3,False,1,2605,0.0166656
3,False,1,2606,0.0936891
3,False,1,2607,0.0644274
3,False,1,2608,0.211119
3,False,1,2609,0.0608251
3,False,1,2610,0.0307948
3,False,1,2611,0.0340992
3,False,1,2612,0.0497382
3,False,1,2613,0.0269983
3,False,1,2614,0.04067
3,False,1,2615,0.0271059
3,False,1,2616,0.0433231
3,False,1,2617,0.026803
3,False,1,2618,0.045285
3,False,1,2619,0.0274008
3,False,1,2620,0.0413603
3,False,1,2621,0.028096
3,False,1,2622,0.0475028
3,False,1,2623,0.0288544
3,False,1,2624,0.0440656
3,False,1,2625,0.0325214
3,False,1,2626,0.0509493
3,False,1,2627,0.0299364
3,False,1,2628,0.0455945
3,False,1,2629,0.0313627
3,False,1,2630,0.0517499
3,False,1,2631,0.0328016
3,False,1,2632,0.0573322
3,False,1,2633,0.0425479
3,False,1,2634,0.0300392
3,False,1,2635,0.043797
3,False,1,2636,0.0397006
3,False,1,2637,0.0403208
3,False,1,2638,0.0391279
3,False,1,2639,0.0401118
3,False,1,2640,0.0427113
3,False,1,2641,0.0410996
3,False,1,2642,0.043546
3,False,1,2643,0.0472313
3,False,1,2644,0.0452122
3,False,1,2645,0.0424918
3,False,1,2646,0.0406553
3,False,1,2647,0.0449199
3,False,1,2648,0.0413642
3,False,1,2649,0.0441817
3,False,1,2650,0.0479912
3,False,1,2651,0.0506939
3,False,1,2652,0.0433408
3,False,1,2653,0.0462246
3,False,1,2654,0.052312
3,False,1,2655,0.0480502
3,False,1,2656,0.0456393
3,False,1,2657,0.0565074
3,False,1,2658,0.0014863
3,False,1,2659,0.0855488
3,False,1,2660,0.0831827
3,False,1,2661,0.144289
3,False,1,2662,1.20294
3,False,1,2663,0.960401
3,False,1,2664,1.41646
3,False,1,2665,1.31933
3,False,1,2666,1.50206
3,False,1,2667,1.36823
3,False,1,2668,1.55331
3,False,1,2669,1.42897
3,False,1,2670,1.64408
3,False,1,2671,1.55936
3,False,1,2672,1.72195
3,False,1,2673,1.58647
3,False,1,2674,1.78546
3,False,1,2675,1.6173
3,False,1,2676,1.84266
3,False,1,2677,1.69287
3,False,1,2678,1.91315
3,False,1,2679,1.76026
3,False,1,2680,1.98339
3,False,1,2681,1.82172
3,False,1,2682,2.06228
3,False,1,2683,1.87372
3,False,1,2684,2.13334
3,False,1,2685,2.0275
3,False,1,2686,0.648414
3,False,1,2687,0.0001407
3,False,1,2688,1.25388
3,False,1,2689,0.521564
3,False,1,2690,0.588767
3,False,1,2691,1.12461
3,False,1,2692,0.955906
3,False,1,2693,1.91003
3,False,1,2694,4.16309
3,False,1,2695,6.14841
3,False,1,2696,21.5592
3,False,1,2697,21.682
3,False,1,2698,18.9617
3,False,1,2699,12.6112
3,False,1,2700,16.1464
3,False,1,2701,20.0254
3,False,1,2702,31.2133
3,False,1,2703,30.4664
3,False,1,2704,2.30459
3,False,1,2705,1.76834
3,False,1,2706,2.11836
3,False,1,2707,1.81087
3,False,1,2708,2.19143
3,False,1,2709,1.87528
3,False,1,2710,2.25889
3,False,1,2711,1.9473
3,False,1,2712,2.3403
3,False,1,2713,2.03139
3,False,1,2714,2.41937
3,False,1,2715,2.08002
3,False,1,2716,2.47218
3,False,1,2717,2.18795
3,False,1,2718,2.51975
3,False,1,2719,1.42673
3,False,1,2720,0.866004
3,False,1,2721,0.0001895
3,False,1,2722,0.0005296
3,False,1,2723,0.000181
3,False,1,2724,0.0001372
3,False,1,2725,0.0001431
3,False,1,2726,0.0001847
3,False,1,2727,0.0003854
3,False,1,2728,0.0001616
3,False,1,2729,0.0002116
3,False,1,2730,0.0001761
3,False,1,2731,0.0002263
3,False,1,2732,0.0001885
3,False,1,2733,0.0002431
3,False,1,2734,0.0002005
3,False,1,2735,0.0002589
3,False,1,2736,0.0002143
3,False,1,2737,0.0002759
3,False,1,2738,0.0002411
3,False,1,2739,0.0003057
3,False,1,2740,0.0002547
3,False,1,2741,0.0003064
3,False,1,2742,0.0002554
3,False,1,2743,0.0003213
3,False,1,2744,0.0002815
3,False,1,2745,0.0003557
3,False,1,2746,0.0002823
3,False,1,2747,0.0003526
3,False,1,2748,0.0002931
3,False,1,2749,0.000386
3,False,1,2750,4.7e-05
3,False,1,2751,0.0036482
3,False,1,2752,0.0103329
3,False,1,2753,0.012502
3,False,1,2754,0.0089214
3,False,1,2755,0.013962
3,False,1,2756,0.0054981
3,False,1,2757,0.0027484
3,False,1,2758,0.0045338
3,False,1,2759,0.0039695
3,False,1,2760,0.0020371
3,False,1,2761,0.0041193
3,False,1,2762,0.0025385
3,False,1,2763,0.0059987
3,False,1,2764,0.0023504
3,False,1,2765,0.0049426
3,False,1,2766,0.0029968
3,False,1,2767,0.0091919
3,False,1,2768,0.0037953
3,False,1,2769,0.0059204
3,False,1,2770,0.0041355
3,False,1,2771,0.005648
3,False,1,2772,0.0028628
3,False,1,2773,0.0060838
3,False,1,2774,0.0031077
3,False,1,2775,0.0075839
3,False,1,2776,0.0047897
3,False,1,2777,0.0001553
3,False,1,2778,0.0286032
3,False,1,2779,0.0977579
3,False,1,2780,0.0915739
3,False,1,2781,0.0637585
3,False,1,2782,0.14577
3,False,1,2783,0.0917881
3,False,1,2784,0.124207
3,False,1,2785,0.129303
3,False,1,2786,0.086993
3,False,1,2787,0.0658001
3,False,1,2788,0.094271
3,False,1,2789,0.0677237
3,False,1,2790,0.0920424
3,False,1,2791,0.0707706
3,False,1,2792,0.0987776
3,False,1,2793,0.0821356
3,False,1,2794,0.105353
3,False,1,2795,0.0840668
3,False,1,2796,0.111446
3,False,1,2797,0.0830764
3,False,1,2798,0.114172
3,False,1,2799,0.0825374
3,False,1,2800,0.116015
3,False,1,2801,0.091613
3,False,1,2802,0.116571
3,False,1,2803,0.0942554
3,False,1,2804,0.126676
3,False,1,2805,0.0967974
3,False,1,2806,0.141982
3,False,1,2807,0.114684
3,False,1,2808,0.0351819
3,False,1,2809,0.0001355
3,False,1,2810,0.254245
3,False,1,2811,0.808214
3,False,1,2812,0.101751
3,False,1,2813,0.285843
3,False,1,2814,0.520296
3,False,1,2815,0.398615
3,False,1,2816,0.15348
3,False,1,2817,0.173195
3,False,1,2818,0.191666
3,False,1,2819,0.187321
3,False,1,2820,0.179917
3,False,1,2821,0.209182
3,False,1,2822,0.181571
3,False,1,2823,0.220122
3,False,1,2824,0.206552
3,False,1,2825,0.236203
3,False,1,2826,0.207477
3,False,1,2827,0.251337
3,False,1,2828,0.220187
3,False,1,2829,0.268575
3,False,1,2830,0.234039
3,False,1,2831,0.278587
3,False,1,2832,0.259799
3,False,1,2833,0.318798
3,False,1,2834,0.26276
3,False,1,2835,0.314925
3,False,1,2836,0.275621
3,False,1,2837,0.329649
3,False,1,2838,0.311025
3,False,1,2839,0.108984
3,False,1,2840,0.0024259
3,False,1,2841,2.11598
3,False,1,2842,4.27316
3,False,1,2843,0.0003497
3,False,1,2844,0.0008013
3,False,1,2845,0.0002047
3,False,1,2846,0.000946
3,False,1,2847,0.0007389
3,False,1,2848,0.0011082
3,False,1,2849,0.0007848
3,False,1,2850,0.0009416
3,False,1,2851,0.0013502
3,False,1,2852,0.0009069
3,False,1,2853,0.0009556
3,False,1,2854,0.0009302
3,False,1,2855,0.0012989
3,False,1,2856,0.0008889
3,False,1,2857,0.0009206
3,False,1,2858,0.001242
3,False,1,2859,0.0011038
3,False,1,2860,0.0013175
3,False,1,2861,0.0010747
3,False,1,2862,0.0011242
3,False,1,2863,0.0012648
3,False,1,2864,0.0011707
3,False,1,2865,0.0011482
3,False,1,2866,0.0012884
3,False,1,2867,0.0011485
3,False,1,2868,0.0018715
3,False,1,2869,0.0013038
3,False,1,2870,0.0011897
3,False,1,2871,0.0012386
3,False,1,2872,0.0001022
3,False,1,2873,0.0048994
3,False,1,2874,0.0113856
3,False,1,2875,0.0012956
3,False,1,2876,0.0089862
3,False,1,2877,0.0101933
3,False,1,2878,0.0083634
3,False,1,2879,0.0073213
3,False,1,2880,0.0076404
3,False,1,2881,0.0084032
3,False,1,2882,0.0078912
3,False,1,2883,0.0093069
3,False,1,2884,0.008396
3,False,1,2885,0.0094129
3,False,1,2886,0.0102142
3,False,1,2887,0.0115826
3,False,1,2888,0.0109041
3,False,1,2889,0.0119698
3,False,1,2890,0.0105856
3,False,1,2891,0.0114317
3,False,1,2892,0.0122353
3,False,1,2893,0.0119152
3,False,1,2894,0.012436
3,False,1,2895,0.0117445
3,False,1,2896,0.0137076
3,False,1,2897,0.0125948
3,False,1,2898,0.0125279
3,False,1,2899,0.004449
3,False,1,2900,0.0438616
3,False,1,2901,0.0895918
3,False,1,2902,0.047234
3,False,1,2903,0.0166664
3,False,1,2904,0.0479787
3,False,1,2905,0.0179672
3,False,1,2906,0.053537
3,False,1,2907,0.0214759
3,False,1,2908,0.0513857
3,False,1,2909,0.0259935
3,False,1,2910,0.0533694
3,False,1,2911,0.0236943
3,False,1,2912,0.055605
3,False,1,2913,0.0239501
3,False,1,2914,0.0619561
3,False,1,2915,0.0229418
3,False,1,2916,0.0623408
3,False,1,2917,0.0244687
3,False,1,2918,0.0654336
3,False,1,2919,0.0314879
3,False,1,2920,0.0705667
3,False,1,2921,0.029752
3,False,1,2922,0.0715882
3,False,1,2923,0.0273349
3,False,1,2924,0.0706856
3,False,1,2925,0.0279349
3,False,1,2926,0.157155
3,False,1,2927,0.0575819
3,False,1,2928,0.0419188
3,False,1,2929,0.0135539
3,False,1,2930,0.060349
3,False,1,2931,0.0362951
3,False,1,2932,0.0302109
3,False,1,2933,0.0390197
3,False,1,2934,0.0218153
3,False,1,2935,0.0096066
3,False,1,2936,0.0122458
3,False,1,2937,0.0105018
3,False,1,2938,0.0105992
3,False,1,2939,0.0113399
3,False,1,2940,0.011372
3,False,1,2941,0.0106894
3,False,1,2942,0.0114137
3,False,1,2943,0.0122127
3,False,1,2944,0.0112099
3,False,1,2945,0.0112721
